143.6099553,16.05522204,11.67766526,5.833053738,0.485270945,74.22074378,0,76.18049243,-0.02227903,0.579403221,0.816318112,1.804665251,15.47180958,40.94877046,15.54810397,4.577363815,2.920540613,2.076899904,2.754099613,36.79604788,12.82323292,12.51343246,12.09098185,11.27878556,13.31601973,18.93989576,17.7346274,19.11745931
136.790326,16.00001737,11.70646484,5.853232421,0.477040833,66.04810107,0,67.39911916,-0.023910685,0.671649883,0.81924682,1.782772124,16.85957071,43.51563867,15.68490225,4.593471375,2.790171039,2.051431127,3.314415307,38.03154936,13.11255387,12.13512662,12.79555412,11.05831056,14.53525153,19.83642088,18.85535822,17.73471503
137.3212079,16.00001737,11.75000869,5.853232421,0.434411542,69.74322627,0,65.38442084,-0.02536376,0.624376263,0.819636939,1.692928299,17.01956662,42.91015033,15.39361409,4.423530211,2.722410749,1.915108055,3.571778029,36.74436149,12.8202649,11.9419219,12.93213423,11.71787339,12.66171207,17.956274,18.30441476,17.98542944
158.9841567,16.05522204,11.67766527,5.83305374,0.43831226,82.1515783,0,77.44036958,-0.011014344,0.60196611,0.8137488,1.925892399,14.76235148,41.50988527,15.32035145,4.220175777,2.800762048,1.864960731,1.530538498,36.54219764,11.77887468,11.51057312,11.44371719,12.22051377,14.13130559,19.24306307,18.55951305,17.40499573
158.8439435,16.05522204,11.67766535,5.833053798,0.43831226,80.76945506,0,77.44036958,-0.021654978,0.60196611,0.813989324,2.066734809,14.8903335,41.50988527,15.49595211,4.417255572,2.800762048,1.864960731,2.250271103,35.31903755,11.94206904,11.82797582,11.80447388,12.50711129,13.23531508,19.24306307,18.55951305,17.41809383
151.3497733,15.99997615,11.70646484,5.853232421,0.446457579,78.07834793,0,78.03895877,-0.019707724,0.60903418,0.819304162,1.644992103,15.04434415,42.91598395,15.74115556,4.34693144,2.960466866,1.868503288,3.565151773,36.15242275,12.14976363,12.43164846,11.64588848,11.24630524,13.290493,18.60788695,17.81777713,18.33334624
137.8201123,15.91292968,11.75000869,5.853232421,0.43502952,69.55647808,0,65.51820136,-0.02587245,0.593322984,0.821220948,1.841122852,16.99141426,42.91015034,15.09083822,4.344009441,2.722410751,1.948363201,3.571778026,37.12186235,12.82026491,12.3351409,12.68808546,11.87771894,13.27780251,18.31923085,18.30441476,17.57129825
140.2991884,15.99999706,11.70646484,5.853232421,0.474174647,72.9891891,0,66.63078395,-0.025062271,0.560510658,0.814962653,1.93837182,16.56232815,42.47921219,15.87506637,4.392988521,2.845369277,1.99926412,3.896485027,36.81591661,13.12230339,12.13455366,11.89528647,11.13828659,14.00488145,19.00554377,18.15294797,18.87040381
139.4819123,15.95067563,11.67766526,5.853232421,0.467546456,72.04478644,0,65.72505208,-0.025062271,0.574089133,0.817032196,1.854596892,16.69582367,41.62026074,15.51225922,4.392988521,2.886113595,1.99926412,3.896485027,36.50307346,13.36191448,12.77422276,12.03739656,12.18662187,14.2057811,19.09205143,18.17986378,18.98138855
147.8604046,16.04837838,11.70646484,5.853232421,0.461812736,76.07740824,0,75.36707446,-0.019707724,0.60903418,0.819800577,1.644992103,15.29336427,42.95760804,15.74115556,4.34693144,2.960466866,1.868503288,3.565151773,35.1049502,12.14976363,12.43164846,11.64588848,11.24630524,13.53780918,18.51363341,17.81777713,19.27429073
137.2027888,15.91292968,11.75000869,5.853232421,0.426165956,69.41369962,0,65.51820135,-0.022232166,0.593322983,0.818710432,1.841122852,16.99141426,42.91015034,15.09083822,4.43488937,2.72241075,1.948363201,4.492724804,37.39806859,12.8202649,13.22028829,12.64904531,11.87771894,12.39490293,17.91981369,18.30441476,17.98542944
158.9841567,16.05522204,11.70646484,5.853232421,0.43831226,82.15157823,0,77.44036958,-0.011127346,0.60196611,0.814915161,2.066734809,14.76235149,41.50988527,15.51357188,4.364064124,2.800762048,1.864960731,1.703681956,35.31903755,11.97104584,11.82797582,11.85284634,12.09317999,13.23531508,19.24306307,18.55951305,17.50556481
136.8090145,16.19998262,11.8,5.899999999,0.474631006,67.2653363,0,68.04107389,-0.026794674,0.592378496,0.817855081,1.873381385,16.87629721,43.01729191,15.22458907,4.502412433,2.775751191,1.913508948,4.161596213,35.62928416,11.83716479,12.57189715,12.30812007,11.25826408,13.79417787,19.7070172,17.76427947,17.60939401
158.9841568,16.05522204,11.67766526,5.833053738,0.456104333,83.97019451,0,74.8325915,-0.020782443,0.734760964,0.81908059,1.799706947,14.64439989,44.15583627,15.74941126,4.401049117,2.791401099,1.984240609,2.08974191,38.05932131,13.34457297,11.99611033,12.04827255,11.52747667,13.21993795,19.39900609,18.10109093,18.51250334
139.6157826,15.95067563,11.67766526,5.853232421,0.467546456,72.33076247,0,65.72505208,-0.025062271,0.574089133,0.817032196,1.854596892,16.69582367,41.62026074,15.47014098,4.392988521,2.886113595,2.071162882,3.234852545,36.50307346,13.49357871,12.60572026,12.03739656,12.12803054,14.2057811,19.09205143,18.17986378,18.98138855
158.9841568,16.05522204,11.67766526,5.833053738,0.439829667,82.15157839,0,77.44036958,-0.011058725,0.592922947,0.8137488,2.066734809,14.84102866,41.50988527,15.49595206,4.364064117,2.800762048,1.864960731,1.703681892,34.75231376,11.94206895,13.09253259,12.88406822,12.99709065,13.23531508,19.67175812,18.2978179,17.41809348
158.8439435,16.05522204,11.67766526,5.833053739,0.43831226,80.76945506,0,77.44036958,-0.021654978,0.60196611,0.813989321,1.925892394,14.8903335,41.50988527,15.454191,4.417255572,2.800762048,1.864960731,2.250271103,36.33703381,11.77887467,11.63117089,11.80447374,12.16927995,13.62573487,19.24306307,18.55951305,17.37451916
137.8201123,15.91292968,11.75000869,5.853232421,0.43502952,69.55647808,0,65.51820135,-0.027147611,0.593322984,0.821220948,1.841122852,16.99141426,42.91015034,15.09083822,4.449905157,2.722410751,1.948363201,3.997637182,37.7686143,12.82026491,12.3351409,12.68808546,11.87771894,13.27780251,18.31923085,18.30441476,17.57129825
158.9841568,16.05522204,11.67766526,5.833053738,0.456104333,83.97019451,0,74.8325915,-0.013689357,0.734760964,0.81908059,1.799706947,14.64439989,44.15583627,15.74941126,4.401049117,2.791401099,1.984240608,2.08974191,38.05932131,13.34457297,12.11007415,12.04827255,11.58314408,13.63163514,19.39900609,18.10109093,18.51250334
135.8,15.1,11.1,5.5,0.446,72.44626552,0,63.35373448,-0.011418319,0.552711025,0.811588963,2.081796104,16.17452512,43.85195396,16.2975012,4.309009446,2.876602018,1.686636528,2.817802793,35.79395088,12.59140741,11.01014181,13.61677029,13.81387265,12.2630666,18.74413654,18.47140871,17.11264034
135.8,15.1,11.1,5.5,0.446,72.20823936,0,63.59176064,-0.01102929,0.594604106,0.854049229,1.44997434,16.17452512,42.69303507,14.90079683,4.342181065,2.888412021,2.123776789,2.330174718,32.55240566,11.88539921,12.67828972,11.40377413,12.27419596,14.99464716,18.546158,16.71115652,18.023365
135.6,15.1,11.2,5.6,0.465,67.5390574,0,68.0609426,-0.046125423,0.688012426,0.851839339,1.16353342,16.12784391,42.15438331,14.70007298,4.322119881,2.77802378,2.131370178,2.39959121,34.19741923,13.32616526,10.7267523,11.59235358,9.688859377,13.53277076,19.16008913,18.34437905,17.60879451
142.8,15,11.1,5.5,0.489,71.34250728,0,71.45749272,-0.00924908,0.699947826,0.850820446,1.624969615,15.32298199,44.29006494,14.58625926,4.483914131,2.710362194,2.046119826,5.03821787,34.96424644,14.18357978,11.150954,12.94080118,12.95046681,15.3317556,20.68299959,18.26702575,19.08690948
135.8,15.2,11.1,5.5,0.484,71.50816054,0,64.29183946,-0.010083678,0.671103114,0.851766003,1.449335853,16.27598805,44.14247954,15.20691921,3.985888458,2.472090448,1.710883454,2.473194436,36.45894086,12.90500668,11.44981054,12.17798078,12.77964202,13.41187817,18.31829689,18.88071181,17.23850161
148.3,15.1,11.1,5.5,0.503,79.56465095,0,68.73534905,-0.039506563,0.651289065,0.858499527,1.511766436,14.87419956,39.39974483,14.85524891,4.50932539,2.575089169,2.019292408,4.423256271,37.40340576,13.30096982,10.66704311,11.79313962,12.83647831,14.63124378,21.1020525,18.25899176,18.89761566
145.1,15,11,5.5,0.511,76.92293678,0,68.17706322,-0.008777294,0.564650012,0.831137879,2.105572054,15.09125672,40.60794953,14.82723527,4.508113204,2.49044227,2.167345493,2.73354062,35.79247242,13.78017382,11.38235147,12.85333779,9.41865766,12.94727969,18.14410758,18.47140007,16.90504114
170,15.7,11.1,5.5,0.42,90.00552356,0,79.99447644,-0.008515851,0.434545368,0.817710346,1.529251898,13.54453491,43.59054886,15.85302515,4.586579643,2.836582586,1.923031327,4.176341974,40.22843636,11.43548139,10.00072679,12.48862415,10.21214315,11.4433634,19.47715755,17.55277703,16.86696725
170,15.7,11.1,5.5,0.42,90.22785334,0,79.77214666,-0.004531427,0.570550361,0.837929239,1.911279404,13.54453491,45.72026761,15.74883927,4.243879824,2.535704227,1.9314321,3.491884182,36.41684526,11.79318264,10.98198452,12.18488597,10.07703295,12.49785745,19.01407032,18.96629746,19.36842851
165.6,15.7,11.1,5.5,0.42,80.96103499,0,84.63896501,-0.008855662,0.670811145,0.851262158,1.138496724,13.89064677,43.29798337,15.8918517,4.763323388,3.173491882,1.640193212,5.593636928,35.46551241,11.12597978,12.40000508,13.22462288,8.659671121,10.83915157,18.85455162,17.24814918,20.76895123
158.5,15.7,11.3,5.6,0.421,84.37833082,0,74.12166918,-0.009673695,0.571730051,0.83521067,2.027852161,14.42457382,43.89247135,14.89312172,4.799665775,2.488183379,1.498980137,3.491595107,37.57719347,11.86565208,12.35435319,12.8921455,11.67622635,12.45585901,20.28890937,19.46686188,20.75788436
152.8,15.8,11.4,5.6,0.458,77.62143481,0,75.17856519,-0.023124391,0.669393349,0.847836196,1.662017806,15.02986871,43.98902155,16.00232538,4.477590294,2.752954463,2.301036476,5.840380276,38.07221803,10.19962436,10.53115677,11.46739158,9.850310779,13.49470105,18.63129105,21.26933445,17.30431465
140.1,15.7,11.5,5.7,0.441,70.99583959,0,69.10416041,-0.009927796,0.680917187,0.850880365,1.58712763,16.15873308,44.746972,15.33718708,3.975855156,2.727333911,1.695060687,4.343101825,36.63826841,10.80695497,11.10488009,12.78538864,13.54963949,11.37747543,19.89881049,19.78096997,20.15106128
131,15.1,11.1,5.5,0.461,69.5211276,0,61.4788724,-0.011292509,0.550784483,0.848597058,1.694531198,16.73458049,43.84128626,16.12430699,4.365888002,3.051766828,2.291508217,3.321305246,37.869701,11.89690399,12.62490583,10.61398821,11.09523447,14.53197126,20.83331048,16.52231764,18.21876251
143.6,15.1,11,5.5,0.464,73.13420718,0,70.46579282,-0.009169922,0.704133848,0.82979779,2.157686471,15.33843778,44.7681567,14.60938947,4.178331814,2.857026802,2.007899125,2.285518101,36.35221916,11.99733802,11.03248263,11.85408906,13.41156311,15.86891071,17.94090142,19.01003076,19.52841858
130.8,15.2,11.3,5.6,0.47,69.15320878,0,61.64679122,-0.011474055,0.603011004,0.834651325,2.048029345,16.79162898,44.13297447,15.70418038,4.65304374,2.570699744,1.610193518,1.053281795,33.23477433,12.99619372,11.32061637,14.4774789,12.11877576,13.87757977,20.67562585,19.94919038,18.57288127
161.3,15.1,11.1,5.5,0.501,85.5662437,0,75.7337563,-0.00890305,0.546447692,0.853166859,1.260087197,13.72258893,42.04515107,15.67138585,4.274019332,2.858005604,1.850435004,4.32585051,37.35447514,10.20799233,13.51153644,12.85477823,11.93922335,14.1824324,18.04668947,19.52217774,16.89505007
161.3,15.1,11.1,5.5,0.501,85.71633496,0,75.58366504,-0.007534008,0.550727449,0.84978958,1.661254793,13.72258893,41.64012283,14.88374201,4.10113515,3.000846169,2.001889226,3.023228492,33.11545861,14.04433424,10.59756262,12.76503815,10.51465557,13.93429034,19.46946416,19.19335167,17.77730403
130.5,16.2,11.1,5.5,0.539,69.94118204,0,60.55881796,-0.008489,0.618182612,0.837260893,2.164451497,17.94255328,42.53408104,15.43132497,4.296095201,2.681907387,1.907884844,1.791498455,35.41333026,13.8582364,11.90986254,10.72687003,12.30662557,11.73301852,18.75449316,19.44570546,19.54583012
161,15.2,11.2,5.5,0.507,85.99104539,0,75.00895461,-0.018219467,0.438902841,0.797018013,1.397382407,13.83474386,44.28034453,15.10097113,4.163779763,2.525930448,2.163628596,1.1728906,35.10707377,14.77864902,10.85709118,14.34657931,11.41050746,14.23377126,17.71245797,19.34620618,18.21575328
164.8,15,11,5.5,0.409,85.45216732,0,79.34783268,-0.009593516,0.674010581,0.851512931,1.476630812,13.35601621,41.92005301,14.47249784,4.632089292,2.689991099,2.054090574,4.387141724,36.64451799,11.37153848,12.29646811,11.34669374,10.23213276,13.93401685,19.28239057,18.72037006,16.51315857
164.8,15,11.1,5.5,0.409,87.65309064,0,77.14690936,-0.043261114,0.636817534,0.854223548,0.913786237,13.35601621,46.51621646,15.77722794,4.599424002,2.736960607,2.284764779,2.429957219,33.4285729,13.46848239,11.95855476,9.976252002,12.48681552,13.46238129,20.83145182,18.8194811,18.17117974
137.2,15.8,11.2,5.6,0.414,73.56972583,0,63.63027417,-0.011177484,0.592077251,0.858499527,1.283755845,16.64866711,41.22272416,15.16504457,4.581533535,2.711413475,1.885169261,3.510910733,35.96219366,11.64760838,12.30308229,12.41942138,12.9176376,13.31224822,18.87290659,20.31590944,20.0004209
145.9,15.6,11.2,5.5,0.455,71.58206201,0,74.31793799,-0.04239566,0.653393933,0.77736968,3.520795317,15.58408182,41.86245882,14.61769805,4.830568676,2.954463594,2.333482571,5.965346671,41.32348967,14.06813816,10.56788216,11.17254273,8.899385032,13.86790222,17.66871282,16.49995208,20.78911574
134.1,16.1,11.1,5.6,0.536,71.60282176,0,62.49717824,-0.007402645,0.639295875,0.786334387,3.532415795,17.31539772,38.39338042,15.10659313,4.27826473,2.960995603,2.171528515,4.576769345,36.02030979,13.77779911,13.15988199,11.53105609,11.6556833,15.8191404,18.56018194,17.51371989,18.54053757
135.4,15.9,11.5,5.7,0.498,71.49227498,0,63.90772502,-0.008634514,0.533961085,0.851925275,1.542611861,16.8894856,47.38225289,16.38862263,4.561291799,2.565274919,1.711014587,2.238648632,39.41549424,13.33672645,10.76991997,10.64671672,10.64821204,12.75337339,20.93080556,19.33569682,17.07758118
143.6,16,11.2,5.6,0.536,76.174468,0,67.425532,-0.007149323,0.58937912,0.853172564,1.439734499,16.1365869,44.59992689,15.61365121,4.377691691,2.561520638,1.597151822,2.36474714,36.01722885,14.23597528,12.42806427,12.13194246,9.974647479,15.09866821,18.3581073,16.93106034,17.03362618
133.1,15.4,11.1,5.5,0.462,73.04593865,0,60.05406135,-0.046359358,0.672475736,0.839087729,1.923031587,16.79422623,40.37948677,14.73536024,4.152105278,2.841867913,1.719089074,5.849018536,35.27640771,14.24991123,11.2399649,10.70665943,9.971266547,14.63853983,18.69404414,17.48284946,18.35170361
140.3,15.4,11.1,5.5,0.476,70.08921796,0,70.21078204,-0.009013183,0.68540624,0.851954783,1.461762387,15.97744937,40.35055184,15.26296501,4.299205905,2.98465775,2.424675382,4.673314912,37.43705125,13.46407387,9.662256899,10.18191101,10.91248444,13.42084801,18.48403632,17.59826703,20.43959766
130.2,16.3,11,5.5,0.537,60.60328661,0,69.59671339,-0.007956206,0.705067731,0.851569518,1.589950266,18.0850251,44.24927791,15.70951269,4.795567684,3.190368275,1.942558419,3.477462868,34.55704119,12.53228881,12.73960717,12.67205119,11.91085905,14.20965881,19.71109289,19.18592183,19.44490187
130.4,16.2,11.2,5.6,0.525,69.29321715,0,61.10678285,-0.004676014,0.618615869,0.839023365,1.999530406,17.87956868,41.80190497,15.50548731,4.485826656,2.806547985,2.121259684,2.79944348,35.79201311,12.59835508,12.49093349,13.17118628,11.38927684,12.64613128,18.4627815,17.19088936,18.79349693
154.3,15.5,11.1,5.5,0.512,83.01134655,0,71.28865345,-0.006621557,0.459551042,0.798330606,1.232072037,14.68319258,39.01982455,15.6896015,4.442601429,3.069771137,1.784473482,1.898355029,35.16005185,10.26023649,12.10942031,11.45109565,13.95887925,12.53832156,21.00758333,20.04540226,19.50900305
154.9,15.5,11.2,5.6,0.503,81.98113277,0,72.91886723,-0.007117033,0.65881323,0.806783786,2.629238099,14.56555771,45.5451953,16.09623716,4.734591582,2.657882579,1.575826514,5.019612872,40.97914018,12.21446085,14.24804046,9.98141234,9.605037004,13.23278953,18.17447078,16.00492427,16.52628873
149.3,15.8,11.2,5.6,0.522,79.61207154,0,69.68792846,-0.006541429,0.654200329,0.815290787,2.603856504,15.36573399,40.58311657,15.30439028,4.731221207,3.003545885,2.298663341,3.467654527,36.00039307,11.88401775,11.1147245,12.78791574,10.55826505,12.65364448,20.73102649,18.96536346,17.86655477
130.6,15.4,11.1,5.5,0.452,69.63855242,0,60.96144758,-0.047799361,0.586813233,0.855423225,1.207285793,17.09712164,44.12522479,15.48973627,4.620811079,2.459944408,1.955539516,2.150846627,36.67410939,12.90420634,12.73419412,12.61372863,11.92142826,13.96241735,18.75859024,17.36798264,17.69165668
167.6,15.5,11.1,5.5,0.452,88.85993371,0,78.74006629,-0.007168164,0.662894237,0.847188184,1.704054836,13.56277818,42.14322952,15.60511246,4.567026369,2.575923046,2.245700728,3.893865606,39.56462541,12.12721218,11.14484714,14.14960751,11.2075437,13.01543759,18.35857001,17.8724985,18.54837974
167.6,15.5,11.1,5.5,0.452,88.98461156,0,78.61538844,-0.006809337,0.453517105,0.818888964,1.108276243,13.56277818,41.47453949,15.48849799,4.497163706,2.921044737,1.713782474,2.642403657,35.17299087,14.76412822,13.43872631,11.69166133,12.06209056,13.70570852,21.85993156,19.15167194,17.72234293
158.1,15.5,11.2,5.6,0.455,80.46789695,0,77.63210305,-0.033532996,0.677832736,0.851440283,1.437548781,14.28292471,41.911281,16.2453214,4.761660934,2.901848958,2.382926898,1.937166435,37.67790909,12.45842421,12.13315304,12.19906621,12.30436138,14.27517799,20.18245956,18.12221526,17.20477045
165.2,15.5,11.1,5.5,0.467,87.15497342,0,78.04502658,-0.006996278,0.631619453,0.832929787,1.991645095,13.75238543,44.82539673,15.39691771,4.338670375,2.3770564,1.656021759,4.751451173,35.56033703,13.16054178,12.96188015,11.57163624,12.12475895,14.24846751,18.02784136,17.04820184,18.27775244
130.5,15.6,11.3,5.6,0.507,68.81415233,0,61.68584767,-0.041750155,0.659331977,0.851960487,1.124136385,17.24493597,46.07599126,15.28427638,4.044976469,2.675390139,2.067950944,4.838218133,41.33631797,12.03986507,12.7896486,10.35309581,13.9113286,12.91993838,18.42428557,17.96863522,18.66265703
